# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	98334	100229	+					dnaX		JMV65_RS01110	1896		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	98334	100229	+	WP_011280329.1	WP_011280329.1		DNA polymerase III subunit gamma/tau	dnaX		JMV65_RS01110	1896	631	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	100464	101363	+							JMV65_RS01115	900		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	100464	101363	+	WP_011280330.1	WP_011280330.1		LysR family transcriptional regulator			JMV65_RS01115	900	299	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	101518	102699	-							JMV65_RS01120	1182		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	101518	102699	-	WP_011280331.1	WP_011280331.1		aspartate aminotransferase family protein			JMV65_RS01120	1182	393	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	102763	102960	-							JMV65_RS01125	198		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	102763	102960	-	WP_011280332.1	WP_011280332.1		DNA gyrase inhibitor YacG			JMV65_RS01125	198	65	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	103164	103829	+							JMV65_RS01130	666		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	103164	103829	+	WP_011280333.1	WP_011280333.1		DUF938 domain-containing protein			JMV65_RS01130	666	221	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	103993	105387	-							JMV65_RS01135	1395		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000002.1	103993	105387	-	WP_187147117.1	WP_187147117.1		AarF/ABC1/UbiB kinase family protein			JMV65_RS01135	1395	464	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	159	518	-					rplQ		JMV65_RS01140	360		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	159	518	-	WP_011279809.1	WP_011279809.1		50S ribosomal protein L17	rplQ		JMV65_RS01140	360	119	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	538	1545	-					rpoA		JMV65_RS01145	1008		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	538	1545	-	WP_011279808.1	WP_011279808.1		DNA-directed RNA polymerase subunit alpha	rpoA		JMV65_RS01145	1008	335	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	1627	2268	-					rpsD		JMV65_RS01150	642		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	1627	2268	-	WP_011279807.1	WP_011279807.1		30S ribosomal protein S4	rpsD		JMV65_RS01150	642	213	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	2317	2706	-					rpsK		JMV65_RS01155	390		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	2317	2706	-	WP_010196728.1	WP_010196728.1		30S ribosomal protein S11	rpsK		JMV65_RS01155	390	129	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	2727	3083	-					rpsM		JMV65_RS01160	357		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	2727	3083	-	WP_011279806.1	WP_011279806.1		30S ribosomal protein S13	rpsM		JMV65_RS01160	357	118	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	3341	3457	-					rpmJ		JMV65_RS01165	117		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	3341	3457	-	WP_011279805.1	WP_011279805.1		50S ribosomal protein L36	rpmJ		JMV65_RS01165	117	38	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	3489	4835	-					secY		JMV65_RS01170	1347		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	3489	4835	-	WP_041757499.1	WP_041757499.1		preprotein translocase subunit SecY	secY		JMV65_RS01170	1347	448	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	4840	5280	-					rplO		JMV65_RS01175	441		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	4840	5280	-	WP_011279803.1	WP_011279803.1		50S ribosomal protein L15	rplO		JMV65_RS01175	441	146	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	5280	5459	-					rpmD		JMV65_RS01180	180		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	5280	5459	-	WP_011279802.1	WP_011279802.1		50S ribosomal protein L30	rpmD		JMV65_RS01180	180	59	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	5480	5995	-					rpsE		JMV65_RS01185	516		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	5480	5995	-	WP_010196711.1	WP_010196711.1		30S ribosomal protein S5	rpsE		JMV65_RS01185	516	171	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	5998	6348	-					rplR		JMV65_RS01190	351		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	5998	6348	-	WP_011279801.1	WP_011279801.1		50S ribosomal protein L18	rplR		JMV65_RS01190	351	116	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	6360	6893	-					rplF		JMV65_RS01195	534		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	6360	6893	-	WP_011279800.1	WP_011279800.1		50S ribosomal protein L6	rplF		JMV65_RS01195	534	177	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	7069	7467	-					rpsH		JMV65_RS01200	399		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	7069	7467	-	WP_011279799.1	WP_011279799.1		30S ribosomal protein S8	rpsH		JMV65_RS01200	399	132	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	7479	7784	-					rpsN		JMV65_RS01205	306		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	7479	7784	-	WP_011279798.1	WP_011279798.1		30S ribosomal protein S14	rpsN		JMV65_RS01205	306	101	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	7797	8333	-					rplE		JMV65_RS01210	537		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	7797	8333	-	WP_011279797.1	WP_011279797.1		50S ribosomal protein L5	rplE		JMV65_RS01210	537	178	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	8355	8672	-					rplX		JMV65_RS01215	318		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	8355	8672	-	WP_011279796.1	WP_011279796.1		50S ribosomal protein L24	rplX		JMV65_RS01215	318	105	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	8681	9049	-					rplN		JMV65_RS01220	369		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	8681	9049	-	WP_010196702.1	WP_010196702.1		50S ribosomal protein L14	rplN		JMV65_RS01220	369	122	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	9231	9506	-					rpsQ		JMV65_RS01225	276		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	9231	9506	-	WP_011279795.1	WP_011279795.1		30S ribosomal protein S17	rpsQ		JMV65_RS01225	276	91	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	9503	9700	-					rpmC		JMV65_RS01230	198		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	9503	9700	-	WP_011279794.1	WP_011279794.1		50S ribosomal protein L29	rpmC		JMV65_RS01230	198	65	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	9700	10113	-					rplP		JMV65_RS01235	414		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	9700	10113	-	WP_011279793.1	WP_011279793.1		50S ribosomal protein L16	rplP		JMV65_RS01235	414	137	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	10117	10845	-					rpsC		JMV65_RS01240	729		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	10117	10845	-	WP_011279792.1	WP_011279792.1		30S ribosomal protein S3	rpsC		JMV65_RS01240	729	242	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	10849	11178	-					rplV		JMV65_RS01245	330		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	10849	11178	-	WP_010196689.1	WP_010196689.1		50S ribosomal protein L22	rplV		JMV65_RS01245	330	109	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	11189	11464	-					rpsS		JMV65_RS01250	276		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	11189	11464	-	WP_011279791.1	WP_011279791.1		30S ribosomal protein S19	rpsS		JMV65_RS01250	276	91	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	11477	12304	-					rplB		JMV65_RS01255	828		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	11477	12304	-	WP_011279790.1	WP_011279790.1		50S ribosomal protein L2	rplB		JMV65_RS01255	828	275	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	12316	12666	-					rplW		JMV65_RS01260	351		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	12316	12666	-	WP_011279789.1	WP_011279789.1		50S ribosomal protein L23	rplW		JMV65_RS01260	351	116	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	12663	13265	-					rplD		JMV65_RS01265	603		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	12663	13265	-	WP_011279788.1	WP_011279788.1		50S ribosomal protein L4	rplD		JMV65_RS01265	603	200	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	13280	13918	-					rplC		JMV65_RS01270	639		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	13280	13918	-	WP_011279787.1	WP_011279787.1		50S ribosomal protein L3	rplC		JMV65_RS01270	639	212	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	13967	14278	-					rpsJ		JMV65_RS01275	312		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	13967	14278	-	WP_010196670.1	WP_010196670.1		30S ribosomal protein S10	rpsJ		JMV65_RS01275	312	103	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	14779	16365	-							JMV65_RS01280	1587		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	14779	16365	-	WP_011279786.1	WP_011279786.1		Rne/Rng family ribonuclease			JMV65_RS01280	1587	528	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	16577	17272	-					maf		JMV65_RS01285	696		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	16577	17272	-	WP_011279785.1	WP_011279785.1		Maf family protein	maf		JMV65_RS01285	696	231	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	17412	17897	-					mreD		JMV65_RS01290	486		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	17412	17897	-	WP_011279784.1	WP_011279784.1		rod shape-determining protein MreD	mreD		JMV65_RS01290	486	161	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	18045	18905	-					mreC		JMV65_RS01295	861		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	18045	18905	-	WP_011279783.1	WP_011279783.1		rod shape-determining protein MreC	mreC		JMV65_RS01295	861	286	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	19163	20200	-							JMV65_RS01300	1038		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	19163	20200	-	WP_041757495.1	WP_041757495.1		rod shape-determining protein			JMV65_RS01300	1038	345	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	20905	21219	+					gatC		JMV65_RS01305	315		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	20905	21219	+	WP_011279781.1	WP_011279781.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	gatC		JMV65_RS01305	315	104	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	21285	22781	+					gatA		JMV65_RS01310	1497		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	21285	22781	+	WP_011279780.1	WP_011279780.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	gatA		JMV65_RS01310	1497	498	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	22781	24310	+					gatB		JMV65_RS01315	1530		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	22781	24310	+	WP_011279779.1	WP_011279779.1		Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	gatB		JMV65_RS01315	1530	509	
gene	tRNA	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	24425	24501	+							JMV65_RS01320	77		
tRNA		GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	24425	24501	+				tRNA-Pro			JMV65_RS01320	77		anticodon=GGG
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	24797	25870	-							JMV65_RS01325	1074		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	24797	25870	-	WP_011279778.1	WP_011279778.1		site-specific integrase			JMV65_RS01325	1074	357	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	25777	26166	-							JMV65_RS01330	390		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	25777	26166	-	WP_049750914.1	WP_049750914.1		hypothetical protein			JMV65_RS01330	390	129	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	26285	26485	-							JMV65_RS01335	201		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	26285	26485	-	WP_011279777.1	WP_011279777.1		TraR/DksA family transcriptional regulator			JMV65_RS01335	201	66	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	26485	27000	-							JMV65_RS01340	516		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	26485	27000	-	WP_011279776.1	WP_011279776.1		hypothetical protein			JMV65_RS01340	516	171	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	27004	27222	-							JMV65_RS01345	219		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	27004	27222	-	WP_041757491.1	WP_041757491.1		hypothetical protein			JMV65_RS01345	219	72	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	27206	27418	-							JMV65_RS01350	213		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	27206	27418	-	WP_041757489.1	WP_041757489.1		hypothetical protein			JMV65_RS01350	213	70	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	27415	27933	-							JMV65_RS01355	519		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	27415	27933	-	WP_011279775.1	WP_011279775.1		hypothetical protein			JMV65_RS01355	519	172	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	27933	28286	-							JMV65_RS01360	354		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	27933	28286	-	WP_011279774.1	WP_011279774.1		hypothetical protein			JMV65_RS01360	354	117	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	28279	29235	-							JMV65_RS01365	957		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	28279	29235	-	WP_011279773.1	WP_011279773.1		hypothetical protein			JMV65_RS01365	957	318	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	29232	29507	-							JMV65_RS01370	276		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	29232	29507	-	WP_011279772.1	WP_011279772.1		hypothetical protein			JMV65_RS01370	276	91	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	29770	30444	-							JMV65_RS01375	675		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	29770	30444	-	WP_011279771.1	WP_011279771.1		helix-turn-helix domain-containing protein			JMV65_RS01375	675	224	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	30572	30826	+							JMV65_RS01380	255		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	30572	30826	+	WP_011279770.1	WP_011279770.1		helix-turn-helix domain-containing protein			JMV65_RS01380	255	84	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	30868	31371	+							JMV65_RS01385	504		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	30868	31371	+	WP_011279769.1	WP_011279769.1		hypothetical protein			JMV65_RS01385	504	167	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	31361	32377	+							JMV65_RS01390	1017		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	31361	32377	+	WP_011279768.1	WP_011279768.1		bacteriophage DNA primase			JMV65_RS01390	1017	338	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	32574	34274	+							JMV65_RS01395	1701		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	32574	34274	+	WP_011279767.1	WP_011279767.1		hypothetical protein			JMV65_RS01395	1701	566	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	34627	35028	+							JMV65_RS01400	402		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	34627	35028	+	WP_011279766.1	WP_011279766.1		hypothetical protein			JMV65_RS01400	402	133	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	35155	35601	+							JMV65_RS01405	447		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	35155	35601	+	WP_011279765.1	WP_011279765.1		HNH endonuclease			JMV65_RS01405	447	148	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	35706	36179	+							JMV65_RS01410	474		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	35706	36179	+	WP_011279764.1	WP_011279764.1		phage terminase small subunit P27 family			JMV65_RS01410	474	157	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	36186	37931	+							JMV65_RS01415	1746		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000003.1	36186	37931	+	WP_011279763.1	WP_011279763.1		terminase large subunit			JMV65_RS01415	1746	581	
